gene,SNPs,hits,Z,top_candidate_p,Z_pVal
29237,41,0,1.3071207922450283,1.0,0.6188618325235026
29238,79,0,0.4469885162471196,1.0,0.928678175764002
29239,25,0,1.0975177569257495,1.0,0.5444962212953781
29240,64,0,1.6732099092937502,1.0,0.6630608607368735
29241,91,1,2.0862475464109953,0.5993153470484595,0.6846159288186411
29242,64,1,4.20142200638483,0.474403512474438,0.0747093153732622
29243,43,1,2.7384278505838364,0.35089737163159784,0.19875359889783717
29244,1,0,0.95751553250303,1.0,0.27418335366639224
29245,32,0,1.1269379730295208,1.0,0.6029460682801863
29246,72,0,3.2573973553074578,1.0,0.2776898577793152
29247,16,0,1.6890281609094078,1.0,0.22130219422804565
29248,50,0,0.9251790830785356,1.0,0.7814632208210899
29249,3,0,1.4775071120166885,1.0,0.13067322091407974
29250,77,0,3.4134176420553466,1.0,0.2708802652315725
29251,80,1,2.5919743356035676,0.5524767862361895,0.5015124211422906
29252,2,0,,1.0,
29253,12,0,0.1696436748903456,1.0,0.7567681099046424
29254,1,0,-0.4531476599992672,1.0,0.8667627654337874
29255,28,0,1.9316328145654498,1.0,0.2800714327679278
29256,1,0,,1.0,
29257,120,1,3.1874843723643385,0.7006196086876687,0.5280855781445697
29258,135,2,2.9588339947547557,0.39140002037612076,0.6257089701338796
29259,149,1,2.900634357996415,0.7763113260213527,0.6688242202920334
29260,78,1,3.6684476192417654,0.5433902522560855,0.22087381209534906
29261,1,0,0.956077054767656,1.0,0.274765119299869
29262,1,0,0.4634196442642661,1.0,0.499693445721475
29263,103,2,3.80388387380202,0.27532843868257817,0.31306705818443825
29264,67,1,1.6160156700979913,0.4900142537504347,0.693753217208828
29265,62,0,4.019199080954589,1.0,0.08762266169789124
29266,46,0,1.6508145834220813,1.0,0.5481137260825033
29267,66,1,2.3569692351514533,0.4848628825761967,0.480755724388922
29268,65,0,0.8810621247198697,1.0,0.8452942834810266
29269,105,0,2.361456133572323,1.0,0.6718431761528832
29270,7,0,-0.1051036675699319,1.0,0.8063379842479841
29271,17,0,0.910158769174695,1.0,0.5261548789938899
29272,72,0,0.6175946579020969,1.0,0.9002166986634276
29273,17,0,-0.2589134987440445,1.0,0.8958770394308015
29274,16,0,-0.6325427419388437,1.0,0.9477749039510591
29275,3,0,-0.2002614375511791,1.0,0.8060629426799838
29276,20,0,0.750084863001621,1.0,0.6230079486559418
29277,79,1,3.1619893574382614,0.5479563497335247,0.343488133090172
29278,26,0,0.31352163672136896,1.0,0.8097490598736194
29279,78,0,2.0659612591840752,1.0,0.632483487127592
29280,3,0,1.6596023807211275,1.0,0.09031160982139519
29281,2,0,-0.6429711411953639,1.0,0.913863868274392
29282,109,0,2.2425126662986403,1.0,0.7106839956735258
29283,81,1,2.205502224561495,0.5569520183738275,0.6109648306773792
29284,90,0,1.6363862419215052,1.0,0.7783659062326703
29285,82,0,1.4747089993885,1.0,0.7857530501607418
29286,65,0,1.4426011278561353,1.0,0.7273562678096099
29287,20,2,4.676751990686717,0.016859337635651808,0.0001698707076925876
29288,1,0,,1.0,
29289,51,1,1.2256736916352609,0.401043993533839,0.7105995455210012
29290,33,1,3.2018872327954178,0.28226946740172515,0.058788243329582435
29291,49,0,2.8727935729473746,1.0,0.21283195292267054
29292,46,0,1.303332335350673,1.0,0.6569161963186485
29293,61,0,1.6433785406037982,1.0,0.6542181845368804
29294,91,0,2.7839304068657458,1.0,0.508634789253074
29295,27,0,1.360384374608415,1.0,0.46776538303877246
29296,27,1,1.920906845586338,0.23765728565289646,0.2727494462751665
29297,43,0,3.74682086328823,1.0,0.046107924870157135
29298,84,1,4.817851885333257,0.5701109864761065,0.074478671151059
29299,24,2,3.2129200044214072,0.02385443111830375,0.026070031526730597
29300,38,0,2.9892775333481025,1.0,0.11371999921477416
29301,1,1,2.5569932233288233,0.010000000000000009,0.005531412041757222
29302,6,0,0.7441394176323108,1.0,0.4467244097306733
29303,157,2,4.838802458153758,0.4662592979590112,0.2637680637616219
29304,77,1,1.6445797895878422,0.5387780325819045,0.7315889984144217
29305,146,3,2.0455943649371777,0.18050526372641057,0.8199924756727434
29306,39,0,3.8278043399994255,1.0,0.029317631198398142
29307,38,0,1.7961909574705663,1.0,0.42794771667214193
29308,19,0,2.0050290921488045,1.0,0.16582731094046577
29309,3,0,1.0372754979992194,1.0,0.2736124872949095
29310,3,0,-0.562148158393386,1.0,0.9018213326933646
29311,24,1,0.09398788477905179,0.21432185919278124,0.8521572904468897
29312,34,1,3.0029245847243913,0.2894467727277079,0.08810673719228168
29313,10,0,2.0327111788660766,1.0,0.08107565041184561
29314,1,0,1.3214751796615565,1.0,0.1487596187367155
29315,1,0,-0.29397851673457326,1.0,0.8207201173604947
29316,1,0,,1.0,
29317,81,1,0.7804067819884232,0.5569520183738275,0.8952557672771067
29318,79,3,2.349354588775083,0.04513216085431641,0.5621598942199935
29319,64,1,3.362677369504499,0.474403512474438,0.2050485285138648
29320,62,1,3.414130249066591,0.463731774792815,0.18265359850796137
29321,161,5,6.167288152655127,0.023567968252765335,0.08587915492592169
29322,102,1,3.329226215764564,0.6412517023181081,0.42145108974541534
29323,79,2,2.7639224180701203,0.18723464901583187,0.44870388485908574
29324,50,1,0.4116158016909773,0.39499393286246365,0.8820907309101289
29325,73,0,3.278008652315562,1.0,0.2788947309094676
29326,62,1,2.030068854366714,0.463731774792815,0.5495819829397371
29327,109,1,5.946555472009803,0.665623143110087,0.040016618413694194
29328,49,0,4.7632952148516114,1.0,0.01047375260438066
29329,46,0,2.5630975297448293,1.0,0.2667984068967808
29330,1,0,0.9749887028803987,1.0,0.26716561825614493
29331,13,0,1.9402048486633625,1.0,0.12375169944211395
29332,65,1,3.8588628052391956,0.4796594773496936,0.12173875289406633
29333,76,0,2.3865543457619975,1.0,0.5351243913176797
29334,70,0,1.369496797301023,1.0,0.7656087111552694
29335,86,1,3.7566653796101592,0.578665777845232,0.24361105459162413
29336,13,0,1.3425936843010973,1.0,0.3007194310143948
29337,65,1,3.039056723430059,0.4796594773496936,0.2859001812912746
29338,68,0,2.9592183956018965,1.0,0.3263881421310225
29339,95,0,2.775844741511315,1.0,0.5300134533007692
29340,138,1,3.095918168607227,0.7501629435415473,0.6024150575538002
29341,7,0,0.8406446842910573,1.0,0.41879943339275794
29342,5,0,1.1440799920889697,1.0,0.26247946229396146
29343,11,0,0.5311916185237497,1.0,0.6092597277372596
29344,26,1,3.2841820226838565,0.2299568541948449,0.0273568149553286
29345,126,1,3.6106499434943307,0.7181393044595366,0.447021548372439
29346,109,0,5.1249631250895975,1.0,0.10766766118183613
29347,49,1,2.6464488330035145,0.388882760467135,0.26908905910461967
29348,205,4,9.634854026224541,0.15112348762836209,0.0006820007384676918
29349,78,1,5.112880865039638,0.5433902522560855,0.03855735262813942
29350,5,0,0.7549151935749149,1.0,0.42638996447784394
29351,117,2,4.689846667211384,0.3268120640698518,0.19143159700934675
29352,78,0,2.823701312772721,1.0,0.42648390603284136
29353,10,0,0.7832286012152035,1.0,0.48792095741376196
29354,47,2,3.115819733800375,0.08045749844328064,0.14798180704703934
29355,51,1,2.6876099780210407,0.401043993533839,0.27410651612979486
29356,17,0,2.665065297562525,1.0,0.042271801047087054
29357,43,1,2.8652237872490764,0.35089737163159784,0.17069566576073392
29358,9,1,1.5066972090596922,0.08648275251635919,0.19317289570241136
29359,51,1,4.320595316873456,0.401043993533839,0.029297385760634564
29360,70,1,3.504795985470288,0.5051613403997931,0.21069864292809748
29361,74,1,2.263259456700161,0.524659957994293,0.5577418343344156
29362,51,1,3.0327527723485534,0.401043993533839,0.19126187179495702
29363,78,0,3.201488884849687,1.0,0.3276287309243239
29364,67,1,0.8037315896856162,0.4900142537504347,0.8635036184762802
29365,11,1,0.2545007733801888,0.10466174574128363,0.7180529257503228
29366,26,0,-1.0760351492096978,1.0,0.9855855756088333
29367,42,0,-0.7569838036693135,1.0,0.9797735232460827
29368,25,0,-1.3740563062492435,1.0,0.9930403973697425
29369,1,0,0.6852984223895389,1.0,0.3935980257685825
29370,1,0,1.241332803776377,1.0,0.17244722174820293
29371,1,0,0.20875768001163905,1.0,0.6210309095551001
29372,4,0,0.31056142759956723,1.0,0.6156200188267897
29373,19,0,2.27030032271671,1.0,0.10815016925249132
29374,64,2,3.724108471451031,0.13462396498316523,0.1378625715251316
29375,46,0,2.480282348616885,1.0,0.2894341569122981
29376,1,0,,1.0,
29377,1,0,-0.4138767291808569,1.0,0.8562392125209395
29378,87,2,2.3589723476619855,0.21631834679213122,0.6001766648232605
29379,103,1,2.6647795776021677,0.644839185294927,0.5925052869931327
29380,106,1,3.1030779281315324,0.6553878166524825,0.4955294401447101
29381,1,0,-0.2698000174554786,1.0,0.8129391623346056
29382,1,0,,1.0,
29383,32,1,1.719877851965594,0.27501966404214656,0.3930115918641024
29384,17,0,0.8777782009694649,1.0,0.5392900289747196
29385,57,0,3.2509484724766744,1.0,0.1849596468178668
29386,7,0,1.1089719926609483,1.0,0.30559043057924673
29387,68,0,2.549283635702942,1.0,0.4389126045714359
29388,85,0,2.878908441430812,1.0,0.45200956565017003
29389,33,0,2.9679356277246467,1.0,0.08746621503232355
29390,86,1,2.442608668397487,0.578665777845232,0.5735703298492212
29391,124,0,0.6715054912052738,1.0,0.9468643172818473
29392,48,1,0.4334768983953116,0.3827098590577121,0.8730664960788284
29393,115,0,1.39890560331211,1.0,0.8690855557299906
29394,128,4,2.4387918145176952,0.04028568476771626,0.7195541147136707
29395,124,0,0.9681361231675273,1.0,0.9246423611138642
29396,82,1,1.0210782576034076,0.5613824981900892,0.8644025036681027
29397,154,2,0.3379992553251108,0.45636764730361856,0.9731919482794652
29398,199,2,-0.04158307081414286,0.5926339852293376,0.987932633801545
29399,113,3,0.8016643249923543,0.10479251578289467,0.9301047183827548
29400,63,0,0.7857860964668199,1.0,0.8560238402817135
29401,79,2,1.8320192387216387,0.18723464901583187,0.695876024957547
29402,82,0,3.3685330550064405,1.0,0.30982756629187613
29403,8,0,1.0375948682698828,1.0,0.34939712492644204
29404,10,0,2.0447912090194107,1.0,0.07910836246385555
29405,37,1,4.227542232948457,0.31055091413092223,0.010414048865854175
29406,19,0,1.5108157555655095,1.0,0.3170773059463944
29407,39,0,2.6548342842122254,1.0,0.18677842743245976
29408,61,1,3.6677919561978785,0.45831492403314644,0.13190564111982606
29409,44,0,1.2882886237214937,1.0,0.6473714725155945
29410,9,0,0.5488306870358647,1.0,0.5766818383027081
29411,46,0,3.047502590169987,1.0,0.1545130049482042
29412,52,0,2.852939777101107,1.0,0.2397894166013208
29413,51,0,1.3809623320292623,1.0,0.6672711075155751
29414,60,0,1.8808257321392807,1.0,0.580170357819968
29415,77,1,2.389079198247369,0.5387780325819045,0.5401679548116617
29416,51,0,0.1494814963752777,1.0,0.9201090542083048
29417,105,0,2.3279402380488694,1.0,0.6794298670648939
29418,148,1,4.4363280694303,0.7740518444660127,0.32466345108232053
29419,72,3,3.178126884398756,0.03580687176899627,0.2968476762981712
29420,67,0,2.23539798271659,1.0,0.5226777822675396
29421,70,2,3.468381336733003,0.1552754194703535,0.21830407229894067
29422,51,0,1.7366027321786348,1.0,0.5601213411379486
29423,101,0,3.4636098609962804,1.0,0.38382150589140207
29424,56,0,3.526127969183478,1.0,0.12886441094686774
29425,53,0,2.0256587876346037,1.0,0.48527579784957187
29426,96,0,3.792170842462241,1.0,0.28415044680472346
29427,76,0,3.5397479216789733,1.0,0.23709414879167556
29428,52,1,3.2244576373563034,0.4070335535985007,0.15891460410103897
29429,38,2,6.2147749869697115,0.0554547523593632,3.459140811268302e-05
29430,88,1,4.880552614748187,0.5870503288661119,0.07915765485531256
29431,104,1,3.1651688507671007,0.6483907934419778,0.4713947435764134
29432,76,1,2.74028137608491,0.5341192248302067,0.4370671761374514
29433,3,0,0.1461674663913937,1.0,0.6748202264076902
29434,72,0,3.3931350226673156,1.0,0.24635606926700748
29435,105,0,4.214680446378404,1.0,0.23529851186278072
29436,49,2,2.344734907805112,0.08641059140541361,0.3541217868478025
29437,82,0,3.637124417876378,1.0,0.248560910683997
29438,66,0,2.550530098838045,1.0,0.4248696408820217
29439,43,0,2.9997593503255517,1.0,0.14384841509739066
29440,16,0,0.9571275527989034,1.0,0.49446660035077583
29441,50,0,1.4921454065834008,1.0,0.6279097512664149
29442,115,1,3.909849344831377,0.685190826819048,0.33825610515478466
29443,108,1,2.9028566628780683,0.662245599101098,0.5534980504939442
29444,137,2,4.748374148124521,0.39841296475671,0.23709803551932074
29445,117,0,4.7609737530065495,1.0,0.17982620524003345
29446,112,2,2.2322097936370993,0.308504981806234,0.7214160124340703
29447,21,1,2.8343946474099986,0.1902721317787416,0.04368656241282387
29448,69,1,4.696898350854471,0.500162970100801,0.046366369465059454
29449,85,0,3.523700077246487,1.0,0.289750590184244
29450,95,0,3.9740361425451893,1.0,0.2412205138167307
29451,44,1,3.7843691866364755,0.3573883979152818,0.04628744752909175
29452,32,0,3.640349980277935,1.0,0.022963857733916737
29453,100,0,3.2946560054614116,1.0,0.42087436772432973
29454,87,1,3.176216631154865,0.5828791200667797,0.3852975496723636
29455,85,0,4.959581455511589,1.0,0.06431420718573022
29456,150,2,4.0858783480513425,0.44301520179316806,0.40500537155539207
29457,30,0,0.5450385727871443,1.0,0.7714776816512843
29458,100,2,3.066219264261047,0.264238021077044,0.47857658241565937
29459,107,0,4.152788552694148,1.0,0.25533063810665135
29460,136,1,4.897970384211025,0.7450902393036908,0.20848295552873142
29461,131,1,5.087028674890285,0.7319532830831259,0.1666371697865765
29462,134,1,3.565991556407913,0.7399145386222741,0.4824874484892321
29463,38,1,4.577978112854683,0.31744540498961304,0.005050369259062215
29464,87,0,4.251467993213083,1.0,0.15644351808955603
29465,133,1,3.4699449753602165,0.7372874127497717,0.5021527771237088
29466,6,0,-1.396415733980671,1.0,0.9896640223746204
29467,142,2,1.5566721519666684,0.41577588303256174,0.880984890374451
29468,1,0,-0.0308634537741884,1.0,0.7253801017951044
29469,21,0,0.5291199614904105,1.0,0.7114213613446947
29470,74,1,0.5355703252736957,0.524659957994293,0.9130792298033543
29471,98,1,3.085120268873455,0.6265357195457308,0.4644959534533175
29472,14,0,0.35210637021018026,1.0,0.7109670395964208
29473,35,0,0.1951943561368382,1.0,0.8744025424773592
29474,67,2,2.103660039028325,0.14487238507648623,0.5606079826569758
29475,99,4,1.345868845403263,0.0177763678503739,0.85016474809563
29476,111,3,3.435217944031016,0.10069344339457838,0.4339972517941154
29477,66,2,2.945671415509365,0.1414381376269941,0.3164356862032154
29478,111,2,2.5311996388348454,0.3048305145258705,0.6530644876521446
29479,115,0,4.10090514772749,1.0,0.29654905753348015
29480,123,0,4.278846828376504,1.0,0.28734794009848863
29481,147,2,4.652874636334233,0.4328818869364259,0.2788458880711162
29482,97,0,3.257824804220465,1.0,0.41589541240434635
29483,253,1,3.935959946525859,0.9213490028263517,0.4773233848827524
29484,28,0,0.40632790011653547,1.0,0.7969425212567711
29485,3,0,0.6280908242317169,1.0,0.4532729646795526
29486,75,0,3.152627581917519,1.0,0.32175043273884096
29487,49,1,2.439799346220907,0.388882760467135,0.32626065696154727
29488,8,0,1.2548316274398439,1.0,0.2643799589725375
29489,1,0,-0.4417080802199974,1.0,0.8637535045876885
29490,57,1,1.1519730374464188,0.43609480954761237,0.7602189202512191
29491,75,0,1.8405203033556112,1.0,0.6757058925049657
29492,56,0,1.069104209270312,1.0,0.7750952424733342
29493,36,0,0.07258389685367556,1.0,0.8980068912866939
29494,55,0,2.0311334049742023,1.0,0.499096710008724
29495,91,1,2.9202572377023475,0.5993153470484595,0.47287592014502733
29496,96,0,2.8914812224734296,1.0,0.5048390401038664
29497,98,3,3.7518437611743267,0.07573211032560365,0.302337910029578
29498,113,1,3.1506269409740923,0.6787989254352086,0.511728947930676
29499,127,1,4.902329302028286,0.7209579114149411,0.18513087331967115
29500,74,0,2.605247094263592,1.0,0.4620776343610592
29501,85,2,3.4610956306145804,0.2090042151160357,0.3043180902266045
29502,55,2,4.782447538070875,0.10500372225811097,0.0166839682241664
29503,69,1,2.5398189406945595,0.500162970100801,0.44830770996660474
29504,89,1,2.2562286502634583,0.5911798255774507,0.6353076258963175
29505,19,0,0.173918223647462,1.0,0.8058942000000304
29506,95,1,4.164982649148892,0.6151039211065155,0.20431252988020454
29507,173,2,4.526349177029318,0.5171387272161632,0.3516011954419921
29508,90,1,2.8196086866019217,0.5952680273216762,0.4942246775114082
29509,81,1,2.9617559069907595,0.5569520183738275,0.4072674746134153
29510,71,0,2.029343855224289,1.0,0.6052186266712352
29511,29,0,1.7317126871049249,1.0,0.3565735246075985
29512,144,0,2.429079979933785,1.0,0.7527305127281827
29513,17,1,3.0577679908691833,0.15705680661607327,0.01676903371153371
29514,113,1,1.9555718502946933,0.6787989254352086,0.7780616143958397
29515,78,6,6.110246650969168,0.00013877139679055038,0.007003467007742015
29516,43,0,3.3752972143894624,1.0,0.08453892657098128
29517,46,0,2.1623222835445435,1.0,0.38364101759288805
29518,91,0,0.8105435691402479,1.0,0.9065693983977605
29519,38,0,0.9193716956461846,1.0,0.7163274682544633
29520,1,0,,1.0,
29521,1,1,,0.010000000000000009,
29522,11,1,1.236344565279513,0.10466174574128363,0.3133618792540691
29523,89,1,1.0245347940811906,0.5911798255774507,0.8773822075696669
29524,118,1,2.9007645034422236,0.6945409740716955,0.5899615171676543
29525,167,1,1.0511843693842458,0.8133287232842966,0.9411225110561307
29526,151,1,2.5110717039390886,0.7807627306335277,0.7488408031293985
29527,146,1,3.780315839183151,0.769464181681474,0.4648459321290298
29528,94,1,2.204251153038367,0.6112160819257733,0.6684783619536679
29529,108,0,3.015179753436901,1.0,0.5256703508567007
29530,9,0,1.0640745176826691,1.0,0.3532370936091074
29531,115,0,2.7005798515940387,1.0,0.627069589199351
29532,1,0,-0.5212740179162745,1.0,0.8837355007984944
29533,1,0,0.10163568360021864,1.0,0.6693614722200657
29534,48,0,-0.8571844904899064,1.0,0.9853629247583556
29535,132,0,3.249978131954921,1.0,0.5509516143051199
29536,47,0,1.647474470161479,1.0,0.557236237425367
29537,75,1,3.7675584061041745,0.5294133584143501,0.18585128758018143
29538,1,0,1.0092262480749894,1.0,0.25368282132650133
29539,38,0,2.124926225052931,1.0,0.32127819715270156
29540,101,0,2.516324093370017,1.0,0.620902074891267
29541,108,1,3.261276435563074,0.662245599101098,0.4644509109413465
29542,125,0,1.8782318109483414,1.0,0.8150819210563189
29543,63,0,0.6857358838785405,1.0,0.8721674706659603
29544,72,2,3.5621229938631185,0.16228763316280945,0.21015871034187128
29545,23,0,1.2168154619205362,1.0,0.4765527505095217
29546,138,0,4.2425116175603215,1.0,0.34034023686022086
29547,45,0,2.2951162743557596,1.0,0.3342410660832523
29548,43,1,2.859178254972621,0.35089737163159784,0.17197298496764057
29549,45,1,4.095620766157122,0.363814513936129,0.028402856275099198
29550,24,0,2.139031669068233,1.0,0.18055028461286426
29551,71,0,1.610282452796933,1.0,0.7141254735739145
29552,69,0,2.225029317789843,1.0,0.5384128956230197
29553,3,0,1.2274886767623598,1.0,0.2040730571916849
29554,1,0,-0.037641852180673445,1.0,0.7281154452003469
29555,1,0,,1.0,
29556,1,0,1.0341815138826849,1.0,0.24408539309633248
29557,31,1,2.640604351505981,0.2676966303456026,0.1287145539586111
29558,21,0,1.8138185207762032,1.0,0.2401545051667593
29559,32,0,1.3438920115549662,1.0,0.5263731678674309
29560,6,1,1.1937571536796479,0.058519850599000056,0.2584573208773755
