gene,SNPs,hits,Z,top_candidate_p,Z_pVal
11837,1,0,0.062425423377447484,1.0,0.6697239999288971
11838,1,0,,1.0,
11839,4,0,0.1989443437273047,1.0,0.6467741757004399
11840,1,0,1.7298544665375648,1.0,0.047423197420356944
11841,1,0,0.3512657524976755,1.0,0.5293872436980687
11842,3,0,1.3203441192179757,1.0,0.14921366100147027
11843,1,0,,1.0,
11844,5,0,2.27906242110257,1.0,0.018566002401678272
11845,3,0,,1.0,
11846,64,0,0.7174743546148085,1.0,0.8631693195391845
11847,40,0,1.2069997477640324,1.0,0.6296980897615828
11848,9,0,0.44623034240257375,1.0,0.6014385026362487
11849,5,0,0.4720004369622786,1.0,0.5333002314793849
11850,57,0,0.2772648104492049,1.0,0.9105383517252683
11851,14,0,1.4881166379669286,1.0,0.238981834173145
11852,2,0,,1.0,
11853,30,0,1.7216536394949948,1.0,0.3528716868539561
11854,57,0,-0.7262233781219891,1.0,0.9825320976603709
11855,91,0,0.4446090015984871,1.0,0.9367839681614034
11856,13,0,2.4983042576524253,1.0,0.03192297259392862
11857,1,0,,1.0,
11858,25,0,1.5812513683579497,1.0,0.34427846387830696
11859,109,0,-0.5735870793815746,1.0,0.9882319157864315
11860,22,0,1.3907027373147078,1.0,0.3774162906145352
11861,57,1,0.11025936578293541,0.43609480954761237,0.9294080634522289
11862,35,0,-0.33057350225677756,1.0,0.9433509108163997
11863,57,1,2.4297665779679707,0.43609480954761237,0.3832660669205624
11864,14,0,-0.21121392220610902,1.0,0.8692795210880868
11865,21,0,0.24372738074550473,1.0,0.7895169432470419
11866,50,0,1.0538180128617798,1.0,0.7400519155640661
11867,75,0,-0.7093523375260512,1.0,0.9861562533992135
11868,81,0,0.5058027366916729,1.0,0.9208639495480704
11869,32,0,1.0082390457848072,1.0,0.6289482591434133
11870,27,0,0.27541374064328333,1.0,0.816136754396701
11871,2,0,0.3807086176341136,1.0,0.530881719438578
11872,1,0,,1.0,
11873,1,0,1.2723140044059686,1.0,0.13752223934235497
11874,19,0,-0.13553558207677466,1.0,0.8742262267843366
11875,26,1,3.5459654648416565,0.2299568541948449,0.012265911304064958
11876,42,0,0.049351459621109255,1.0,0.9107500116134339
11877,55,1,-0.2995743518880233,0.42464525002307163,0.9613503115013751
11878,20,0,1.6633212287201682,1.0,0.25590351131171185
11879,33,1,2.132285663640845,0.28226946740172515,0.25448128654774593
11880,8,0,0.49722696365019725,1.0,0.565148014986656
11881,50,0,-1.2312266356784292,1.0,0.9930996894055918
11882,72,0,0.7559385324926694,1.0,0.87591361797247
11883,13,0,1.0038185206932089,1.0,0.4115015108422363
11884,66,0,-0.11909635205250897,1.0,0.9576655589121368
11885,28,0,0.03461344019422347,1.0,0.874245850270165
11886,81,0,-0.5119328324136128,1.0,0.982058670219953
11887,19,0,-0.3063695549880209,1.0,0.9068137326692705
11888,15,1,0.4562295547495419,0.1399416453587116,0.6672190371719965
11889,6,0,0.8247384873705651,1.0,0.3833703706809829
11890,39,0,-0.03312408861801308,1.0,0.9155385394760931
11891,26,0,1.0323985565654825,1.0,0.5621241686829377
11892,65,0,0.5573857137658152,1.0,0.8893161102936051
11893,71,0,-0.44422916491682096,1.0,0.9768687006438063
11894,39,0,1.4413177940345099,1.0,0.5431924629792622
11895,10,0,0.6532607021630462,1.0,0.522569496238534
11896,69,1,2.2622672130368087,0.500162970100801,0.5188399806733283
11897,37,0,0.9446111685045787,1.0,0.6897448546982119
11898,68,2,1.0881113049371738,0.1483238037632258,0.8088362791699659
11899,42,0,0.6914970828048206,1.0,0.7897492225296164
11900,1,0,2.255326280492584,1.0,0.009767510053765749
11901,1,0,0.29656229703731984,1.0,0.5568299555130407
11902,17,0,-0.4744587981471229,1.0,0.9278643361048551
11903,27,0,0.04412705695066605,1.0,0.8686556421058987
11904,48,0,0.503394440112836,1.0,0.8540092093882565
11905,3,0,-0.255737864938496,1.0,0.8161827289097687
11906,1,0,,1.0,
11907,2,0,0.6614552331876843,1.0,0.39247346492304547
11908,9,0,0.11797994974572257,1.0,0.7362668261681131
11909,77,0,1.8382448326718785,1.0,0.6774957319155717
11910,75,0,0.6429192471009214,1.0,0.896809705314923
11911,67,0,0.5492230752991469,1.0,0.8943609819954701
11912,58,1,-0.6767142915325802,0.44173386145213633,0.9811501803238651
11913,61,1,0.20907924473421768,0.45831492403314644,0.9247485493703501
11914,39,0,-0.3743442640519582,1.0,0.95243446178391
11915,97,1,1.2684429024240471,0.6227633530764958,0.8522852249908425
11916,41,1,1.672761787966291,0.33771795901601653,0.48301665180626774
11917,58,0,-0.6602511204591064,1.0,0.9805681800254842
11918,2,0,0.00708192167281635,1.0,0.7066977003196118
11919,23,0,0.6504843225625446,1.0,0.6731274472263802
11920,81,0,0.8708701415262206,1.0,0.877859162718412
11921,78,1,0.376799909380049,0.5433902522560855,0.9297124217839552
11922,81,1,1.246433189603259,0.5569520183738275,0.8187752114609418
11923,41,0,0.5807650329128212,1.0,0.8111432462216532
11924,26,0,0.3595078655904675,1.0,0.7882020056768726
11925,6,0,0.8609133927951164,1.0,0.3671196591277701
11926,27,0,-1.1390094896409961,1.0,0.9875184486438455
11927,56,0,0.07707465559144257,1.0,0.9314169690971609
11928,74,1,1.839014058485417,0.524659957994293,0.6628755912495518
11929,37,0,0.07099702837390075,1.0,0.895709042411196
11930,47,0,1.4240576175958388,1.0,0.6148457841590823
11931,55,0,0.20087889186770536,1.0,0.9162788233628496
11932,1,0,0.16924709140826927,1.0,0.6194389190967445
11933,2,0,0.060649418490474394,1.0,0.6832876439360364
11934,44,0,1.7819624573715815,1.0,0.4741566092819215
11935,39,1,1.0429554888404686,0.3242709509397169,0.6739504473878078
11936,41,0,1.1127744541499647,1.0,0.6669884455186913
11937,43,0,0.32381126822425516,1.0,0.8706186910235103
11938,94,0,0.5162712551613152,1.0,0.9336106298954243
11939,48,0,2.0166302674677046,1.0,0.43382655286438987
11940,2,0,0.1293428041901548,1.0,0.6521695777697853
11941,61,0,-0.9918351521089055,1.0,0.9901637272750373
11942,15,0,-0.7576750798998685,1.0,0.9579327991292542
11943,15,0,0.15575572891350717,1.0,0.7742085708102484
11944,23,0,1.5373795394071075,1.0,0.33578458419192936
11945,1,0,-0.5551676950471884,1.0,0.8888601888856136
11946,23,0,-0.5613327979065038,1.0,0.9495802055072228
11947,2,0,-0.10254077784433917,1.0,0.7519279613477703
11948,4,0,-0.3357774113278735,1.0,0.8476615305406692
11949,2,0,0.3532421442603644,1.0,0.5444946993787301
11950,7,0,0.6771120794963502,1.0,0.4672287692113706
11951,2,0,0.6593116823334069,1.0,0.3935020451558272
11952,1,0,,1.0,
11953,4,0,0.7749468668781734,1.0,0.373207199260565
11954,1,0,,1.0,
11955,1,0,0.5996538197334116,1.0,0.40496575569536797
11956,1,0,-0.4185844910824884,1.0,0.8526099311202229
11957,1,0,,1.0,
11958,1,0,,1.0,
11959,1,0,0.2500071176937831,1.0,0.579977264817757
11960,1,0,,1.0,
11961,1,0,,1.0,
11962,1,0,,1.0,
11963,1,0,0.23918835862483104,1.0,0.5853200103765341
11964,1,0,-0.20315714622659975,1.0,0.7808740546098895
11965,1,0,-0.7258802166407448,1.0,0.9245646716646576
11966,1,0,0.585917711045846,1.0,0.41171468334767614
11967,1,0,,1.0,
11968,1,0,0.6905264725969905,1.0,0.36111485885387207
11969,1,0,,1.0,
11970,1,0,,1.0,
11971,1,0,0.6187403305964603,1.0,0.3956351700227829
11972,1,0,,1.0,
11973,1,0,,1.0,
11974,1,0,,1.0,
11975,1,0,,1.0,
11976,1,0,0.899373072336657,1.0,0.26772791799887574
11977,58,0,1.6962662895071865,1.0,0.6100984978168436
11978,70,0,0.7618664517886005,1.0,0.8706652505909481
11979,55,0,-0.5014120378858703,1.0,0.9727157297529545
11980,59,1,0.23128428504373955,0.4473165228376149,0.9193212156986286
11981,67,0,0.5778213118154201,1.0,0.8905440137907525
11982,45,2,0.747743546850921,0.07463929299800556,0.7907136424914029
11983,61,0,-0.7870466026509185,1.0,0.9853694673798581
11984,1,0,,1.0,
11985,8,0,-0.041204226549145045,1.0,0.7841456212936082
11986,24,0,0.3221252505063225,1.0,0.7862770644613322
11987,32,2,0.8568865328664209,0.040682585752739156,0.6795858529905231
11988,47,0,-1.2430415242925938,1.0,0.9930028859911806
11989,65,0,1.0280501351759592,1.0,0.8105063692484771
11990,83,1,1.5431337177371462,0.5657686732081884,0.7681172118042516
11991,88,1,1.925126106642928,0.5870503288661119,0.703670034879841
11992,46,0,1.246275652157084,1.0,0.6618898549262193
11993,19,1,1.5652047266871574,0.1738313761644134,0.27642176305375976
11994,29,0,0.7373159131835894,1.0,0.6946967569109664
11995,41,0,2.272263431171382,1.0,0.29107714252640093
11996,79,0,0.024312963781289658,1.0,0.957468467347268
11997,80,1,2.62746765615962,0.5524767862361895,0.4854026582746067
11998,3,0,0.24515531410355204,1.0,0.61184579017953
11999,2,0,,1.0,
12000,1,0,,1.0,
12001,1,0,-0.8586227269392019,1.0,0.9456870345374907
12002,1,0,,1.0,
12003,6,0,-1.1496883267272628,1.0,0.979432310479886
12004,1,0,,1.0,
12005,1,0,1.5762064595344198,1.0,0.06997413374354822
12006,31,0,-0.9614007074426028,1.0,0.982550493317234
12007,30,0,0.928807689357473,1.0,0.6386258346559259
12008,55,0,-0.003524125909193995,1.0,0.9379962916202009
12009,31,0,0.7219264870532183,1.0,0.7148949948156419
12010,26,0,0.7594253116422301,1.0,0.6618603217239889
12011,51,1,0.7709708582699546,0.401043993533839,0.8115361652347164
12012,28,0,0.3823878342957402,1.0,0.7938424930272369
12013,1,0,-0.0727594501705611,1.0,0.7291280716119448
12014,1,0,,1.0,
12015,1,0,,1.0,
12016,1,0,,1.0,
12017,59,0,0.6104990205069519,1.0,0.8675232635341241
12018,42,0,0.6109528795972331,1.0,0.8087401294090272
12019,5,0,0.3566266724243959,1.0,0.5878348539250156
12020,25,2,1.0280611086296552,0.025759105399048503,0.5530430100527088
12021,46,0,1.529300860819901,1.0,0.5738849754554417
12022,128,0,1.4179911620557843,1.0,0.8793912631091325
12023,82,3,1.4044974304837674,0.04946069396566576,0.7924091291052526
12024,44,1,0.8013664013378149,0.3573883979152818,0.7727408559200459
12025,40,0,0.4438963469132853,1.0,0.8369550299879187
12026,48,0,-0.07416625469329566,1.0,0.9356926291002449
12027,77,4,2.6695672833124804,0.007585060300484343,0.45591314384500314
12028,79,0,-0.30384139789221176,1.0,0.9741485194296059
12029,81,1,0.23032983632744836,0.5569520183738275,0.9448618914450817
12030,14,0,-0.3598930370170326,1.0,0.9003115365140216
12031,49,0,-0.12667876064803207,1.0,0.9421008159899258
12032,1,0,0.5788580766996433,1.0,0.4151935990262823
12033,4,0,1.2535357299036236,1.0,0.1827369291770471
12034,18,0,1.421494801913557,1.0,0.314629485709072
12035,40,0,0.6174092143968832,1.0,0.7978608468196582
12036,73,0,1.710156088698299,1.0,0.6903527847449489
12037,17,0,0.6302164489009124,1.0,0.620341429273638
12038,4,0,1.012896616408288,1.0,0.270089184268535
12039,6,1,1.402750790774864,0.058519850599000056,0.16321643578207312
12040,74,0,2.585393924563798,1.0,0.460217032276075
12041,46,1,0.9772413552072661,0.3701763687967678,0.7381142136107061
12042,1,0,,1.0,
12043,1,0,,1.0,
12044,46,0,2.216841495748061,1.0,0.35355478652179584
12045,135,1,1.0120481044296237,0.7425153932360513,0.9255905352840499
12046,118,1,0.6119054289111667,0.6945409740716955,0.9441941061005407
12047,73,0,0.31704903609509266,1.0,0.929547607997996
12048,105,2,1.4307596268455574,0.2827172186216344,0.8436038183077608
12049,34,0,1.2256338307045949,1.0,0.5715974002391006
12050,53,0,1.5390692250401792,1.0,0.6227490306077259
12051,26,1,1.7498316886558771,0.2299568541948449,0.2980200000172877
12052,1,0,0.3077680233409213,1.0,0.551226248717162
12053,1,0,,1.0,
12054,12,0,1.3786100818087108,1.0,0.2500468046553206
12055,1,0,0.2845317710378939,1.0,0.5628334675225639
12056,1,0,-0.013002282267299726,1.0,0.7035289015956251
12057,1,0,,1.0,
12058,10,0,-0.08444352002006689,1.0,0.8130085306152184
12059,61,1,1.485999818578283,0.45831492403314644,0.6866400286514682
12060,24,1,0.6924871669779905,0.21432185919278124,0.6673510614149696
12061,70,0,1.2963331910033307,1.0,0.773299005038204
12062,79,0,1.4459406559377361,1.0,0.774430466132485
12063,30,0,-0.4242190036764555,1.0,0.9457096190482471
12064,47,0,0.5386334498127405,1.0,0.8439570215631544
12065,37,1,0.4547731322337273,0.31055091413092223,0.8218862982858178
12066,89,1,1.3226831992889332,0.5911798255774507,0.8263712572079522
12067,55,0,-0.22294335446986444,1.0,0.9561310991914694
12068,9,0,1.061835411795007,1.0,0.3278549491981484
12069,45,0,-0.07401946284720329,1.0,0.9312626174091971
12070,56,2,1.2198236481352454,0.1082001375357606,0.7290885502748174
12071,74,1,1.9967604104241325,0.524659957994293,0.6218632736720213
12072,23,1,0.3949187057135138,0.20638571635634467,0.7580365384289192
12073,70,0,-0.8196049024322044,1.0,0.9878804135982336
12074,53,0,0.1536789315629257,1.0,0.918451465528733
12075,54,0,-0.6059395218150553,1.0,0.9770077422006296
12076,46,2,-0.4706821358344521,0.07753104520738682,0.9657053088289075
12077,20,0,0.456799326952221,1.0,0.7143393136952425
12078,13,0,0.3268342008764559,1.0,0.6965458385982203
12079,1,0,0.9083148310924386,1.0,0.2640164283401226
12080,34,0,-0.16383875664151157,1.0,0.9224873870633584
12081,20,0,1.6451438231456654,1.0,0.26186249771062997
12082,22,0,-0.3813740035534924,1.0,0.926180368845556
12083,63,1,1.5648243674208977,0.46909445704488684,0.6767173010806539
12084,1,0,0.7477335780353433,1.0,0.3343783353744395
12085,36,0,0.7378579780028152,1.0,0.7441543238617591
12086,7,0,0.9271745432195447,1.0,0.3539116488302415
12087,1,0,0.24932358041170732,1.0,0.5803152709573691
12088,1,0,,1.0,
12089,1,0,,1.0,
12090,1,0,,1.0,
12091,1,0,,1.0,
12092,1,0,,1.0,
12093,1,0,,1.0,
12094,1,0,,1.0,
12095,1,0,,1.0,
12096,1,0,,1.0,
12097,1,0,,1.0,
12098,1,0,,1.0,
12099,1,0,,1.0,
12100,1,0,,1.0,
12101,1,0,,1.0,
12102,13,0,0.26849471652192713,1.0,0.7184031509078945
12103,4,0,-1.2201153860049752,1.0,0.982186628504891
12104,15,0,0.9844460206406178,1.0,0.4477965486250878
12105,30,0,-0.8879026123565638,1.0,0.9789696208440701
12106,60,1,1.0980835566555702,0.4528433576092388,0.7768136334954563
12107,4,0,0.9010757557533342,1.0,0.3168052923257316
12108,23,0,-0.0910198201615463,1.0,0.8806186871281358
12109,39,0,1.0985808422108214,1.0,0.6565411124551102
12110,29,1,0.4358984284756704,0.2528279056684038,0.7852479274118738
12111,2,0,0.378054303730278,1.0,0.5321990891149311
12112,5,0,0.6809399688151817,1.0,0.433649603912158
12113,90,0,0.7196881390715603,1.0,0.9102085761797833
12114,1,0,-0.07337949483034036,1.0,0.7293877989689734
12115,1,0,1.5570259620622813,1.0,0.07329004184525578
12116,12,0,1.1780476252815502,1.0,0.32520917852668196
12117,21,1,1.1172026729190865,0.1902721317787416,0.47156257039801164
12118,1,0,0.20217708972919143,1.0,0.6034729121889242
12119,5,0,0.6659678234434863,1.0,0.44072615868738607
12120,2,0,0.3055530597784902,1.0,0.5679976716269537
12121,20,0,1.3461314092788361,1.0,0.36891338914408167
12122,4,0,1.6151135599794568,1.0,0.08940993428391542
12123,1,0,1.0377956452915271,1.0,0.21335846080708443
12124,1,0,,1.0,
12125,1,0,0.3557956870662568,1.0,0.5271066534960681
12126,1,0,0.2682910682156904,1.0,0.5709148109811041
12127,1,0,0.7838659044138712,1.0,0.31790427094684026
12128,20,0,0.4657476261892389,1.0,0.7112507823821135
12129,12,0,1.2286795479461288,1.0,0.3053714878930913
12130,1,0,0.7758089584291347,1.0,0.3215481099802858
12131,1,0,,1.0,
12132,1,0,0.7135503554620007,1.0,0.3502636762822827
12133,1,0,,1.0,
12134,37,0,0.85420343629519,1.0,0.7170229677792388
12135,67,0,1.6561409460426066,1.0,0.6741717663929107
12136,33,0,0.20348298728510303,1.0,0.8592778699695311
12137,47,0,1.9588318739111972,1.0,0.4434546175981984
12138,82,2,1.2371939464794603,0.1980831532566273,0.8231196545444438
12139,38,0,1.2835442482215673,1.0,0.5878233301131741
12140,117,1,2.3848338303116923,0.6914555293653489,0.7004864360805321
12141,1,0,-0.46613778838241227,1.0,0.8660375894250902
12142,1,0,0.7983860211500898,1.0,0.31138189687137674
12143,1,0,-0.4082973517169113,1.0,0.8495904034487609
12144,10,0,0.08920994427189478,1.0,0.7558718667861855
12145,76,1,2.1032842631737445,0.5341192248302067,0.6043473649403169
12146,21,0,0.8865719133196605,1.0,0.5635509115541188
12147,8,0,1.6675097001156058,1.0,0.1173380573779449
12148,37,0,2.068988995653352,1.0,0.3134675419033264
12149,84,1,1.846091819694505,0.5701109864761065,0.7059319289821075
12150,31,0,1.1366050087447452,1.0,0.5745348726826265
12151,22,0,1.309621206970534,1.0,0.408371618537291
12152,71,1,1.7733274323641943,0.5101097269957952,0.6645701808232755
12153,103,0,2.329809237150725,1.0,0.6678594040224035
12154,29,0,1.1481381468875946,1.0,0.5503091016593226
12155,1,0,0.36715836978236105,1.0,0.5213823781049113
12156,70,0,1.2404888990135532,1.0,0.7850719121854823
12157,89,0,2.3609691958647856,1.0,0.6030251102259914
12158,61,1,2.541927814374092,0.45831492403314644,0.38193500659057167
12159,17,0,1.572401944340293,1.0,0.2490084219251658
12160,50,0,1.6279162805390128,1.0,0.5739817367364841
12161,26,0,0.8178800881631697,1.0,0.6411799038748638
12162,8,0,0.9681027385976044,1.0,0.3519238240880116
12163,42,0,2.6746272032746403,1.0,0.19444861392929136
12164,1,0,1.3954712804368927,1.0,0.10613833432459407
12165,50,0,1.942206553604351,1.0,0.4746221073401129
12166,45,0,1.752792409375639,1.0,0.49269326629419996
12167,44,0,1.721147834264104,1.0,0.4942469249641236
12168,35,0,0.41259322596095593,1.0,0.8224601835258385
12169,41,0,1.4337491519468903,1.0,0.5634852799554839
12170,46,0,1.1471530608235807,1.0,0.6909876952597513
12171,18,1,1.5929618690415335,0.16548623854991254,0.254626389304491
12172,35,0,1.8822235472881241,1.0,0.3527405297548538
12173,4,0,0.21817910105708835,1.0,0.6380496828221858
12174,37,0,1.0650074634744933,1.0,0.6517558056805302
12175,26,0,2.5318439394528927,1.0,0.10056203268566222
12176,47,1,2.8276013637719957,0.37647460510880015,0.19833668366043922
12177,45,0,2.5262716288608336,1.0,0.2562542779626945
12178,17,0,0.7364669112850256,1.0,0.5774650798532286
12179,56,0,0.7840225229731432,1.0,0.8274848108861804
12180,90,1,2.000401942901993,0.5952680273216762,0.6942840644318801
12181,11,0,-0.15525932915209573,1.0,0.8397266801248681
12182,1,0,,1.0,
12183,3,0,0.8123150149176004,1.0,0.3393473673359484
12184,1,0,-1.1112838699966523,1.0,0.9728258385409929
12185,13,0,0.6924707137953553,1.0,0.5460967758339283
12186,28,0,-0.2837917578316273,1.0,0.9259053664150017
12187,63,0,0.22090702288372832,1.0,0.9263158415050496
12188,4,0,1.241754212686252,1.0,0.18655410333371591
12189,42,0,-0.4999252702558737,1.0,0.9646306985990825
12190,58,0,0.09800328455396279,1.0,0.9320102581413698
12191,53,0,0.5990629511455842,1.0,0.8524214852583133
12192,10,0,0.2152311233386024,1.0,0.7091424294206081
12193,30,0,1.3343800136827966,1.0,0.49208276523654404
12194,11,0,0.949875831225119,1.0,0.4054344299761605
12195,73,0,-0.020358190096028007,1.0,0.9562479454318342
12196,76,1,-1.0464317121525302,0.5341192248302067,0.9926479990739934
12197,65,0,1.352555783226165,1.0,0.7399478858919577
12198,56,0,0.9084544526435422,1.0,0.802016591192251
12199,65,2,1.0867225750451974,0.13802176045807785,0.7987006266845988
12200,38,0,0.3067613677593715,1.0,0.8571969073035108
12201,26,0,-0.5525171616891563,1.0,0.9528215869727173
12202,62,2,0.6365351496036155,0.12788702769336555,0.8709796795711024
12203,38,0,1.4480326386426488,1.0,0.5316856996740296
12204,55,0,0.9126412275883506,1.0,0.7971076254919424
12205,60,3,1.6287202230830577,0.022420164788835444,0.6420264534435851
12206,50,0,0.8617171507464951,1.0,0.7871056256940376
12207,51,0,0.21130934183057187,1.0,0.907615629588329
12208,57,0,1.816136492887316,1.0,0.5678472093198034
12209,75,1,0.30911344683528313,0.5294133584143501,0.932562384176425
12210,48,0,1.7093704859974126,1.0,0.5323445391564835
12211,63,0,-0.3802942743689473,1.0,0.970749409730428
12212,37,0,0.41653104740192737,1.0,0.8304509893168256
